상가업소번호,가게명,키워드,갯수
MA010120220800692786,그린마일커피 북촌점,친절하다,10
MA010120220800692786,그린마일커피 북촌점,카페,7
MA010120220800692786,그린마일커피 북촌점,인테리어,7
MA010120220800692786,그린마일커피 북촌점,깔끔하다,6
MA010120220800692786,그린마일커피 북촌점,옥상,6
MA010120220800692786,그린마일커피 북촌점,예쁘다,5
MA010120220800692786,그린마일커피 북촌점,따뜻하다,5
MA010120220800692786,그린마일커피 북촌점,맛있는,4
MA010120220800766784,그릭데이이대본점,요거트,3
MA010120220800766784,그릭데이이대본점,그릭,3
MA010120220800766784,그릭데이이대본점,그릭 요거트,3
MA010120220800766784,그릭데이이대본점,데이,3
MA010120220800766784,그릭데이이대본점,작다,2
MA010120220800766784,그릭데이이대본점,매장,2
MA010120220800766784,그릭데이이대본점,식사,2
MA010120220800766784,그릭데이이대본점,신촌,2
MA010120220800766784,그릭데이이대본점,유청,2
MA010120220800766784,그릭데이이대본점,이대,2
MA0101202302A0094110,그레인바운더리 신촌점,맛있다,9
MA0101202302A0094110,그레인바운더리 신촌점,크다,8
MA0101202302A0094110,그레인바운더리 신촌점,럼블,8
MA0101202302A0094110,그레인바운더리 신촌점,쿠키,5
MA0101202302A0094110,그레인바운더리 신촌점,디저트,5
MA0101202302A0094110,그레인바운더리 신촌점,맛,5
MA0101202302A0094110,그레인바운더리 신촌점,버터,5
MA0101202302A0094110,그레인바운더리 신촌점,인테리어,5
MA0101202302A0094110,그레인바운더리 신촌점,바,4
MA0101202302A0094110,그레인바운더리 신촌점,치즈,4
MA010120220809324261,권사부순대국 삼청점,대국,4
MA010120220809324261,권사부순대국 삼청점,편하다,4
MA010120220809324261,권사부순대국 삼청점,타임,4
MA010120220809324261,권사부순대국 삼청점,식사,4
MA010120220809324261,권사부순대국 삼청점,브레이크,4
MA010120220809324261,권사부순대국 삼청점,김치,3
MA010120220809324261,권사부순대국 삼청점,맛집,3
MA010120220809324261,권사부순대국 삼청점,혼밥,3
MA010120220809324261,권사부순대국 삼청점,국물,2
MA010120220809324261,권사부순대국 삼청점,깍두기,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,맛,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,마이티,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,럭 임,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,맛있다,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,티,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,존맛,2
MA010120220811706692,굿바이슈가베어 포케&샐러드,추천,1
MA010120220811706692,굿바이슈가베어 포케&샐러드,챙기다,1
MA010120220811706692,굿바이슈가베어 포케&샐러드,질리다,1
MA010120220811706692,굿바이슈가베어 포케&샐러드,주문,1
MA010120220812818551,굽네치킨 신촌점,맛있다,5
MA010120220812818551,굽네치킨 신촌점,바사삭,3
MA010120220812818551,굽네치킨 신촌점,말다 써다,2
MA010120220812818551,굽네치킨 신촌점,매장,2
MA010120220812818551,굽네치킨 신촌점,고추 바사 삭도,2
MA010120220812818551,굽네치킨 신촌점,고추,2
MA010120220812818551,굽네치킨 신촌점,감자튀김,2
MA010120220812818551,굽네치킨 신촌점,감자,2
MA010120220812818551,굽네치킨 신촌점,갈비,2
MA010120220812818551,굽네치킨 신촌점,확실하다,2
MA010120220805052425,군자대한곱창 신촌점,친절하다,3
MA010120220805052425,군자대한곱창 신촌점,맛있다,3
MA010120220805052425,군자대한곱창 신촌점,곱창,3
MA010120220805052425,군자대한곱창 신촌점,또또 또또,2
MA010120220805052425,군자대한곱창 신촌점,만지다 가스,1
MA010120220805052425,군자대한곱창 신촌점,지신,1
MA010120220805052425,군자대한곱창 신촌점,조절,1
MA010120220805052425,군자대한곱창 신촌점,재방문,1
MA010120220805052425,군자대한곱창 신촌점,재다,1
MA010120220805052425,군자대한곱창 신촌점,음식,1
MA010120220813233283,국수명가 가회점,친절하다,4
MA010120220813233283,국수명가 가회점,음식,4
MA010120220813233283,국수명가 가회점,간단하다,2
MA010120220813233283,국수명가 가회점,겁니다,2
MA010120220813233283,국수명가 가회점,구성,2
MA010120220813233283,국수명가 가회점,새해,2
MA010120220813233283,국수명가 가회점,손님,2
MA010120220813233283,국수명가 가회점,시원하다,2
MA010120220813233283,국수명가 가회점,빼다,2
MA010120220813233283,국수명가 가회점,식사,2
MA010120220800030270,국수명가,사장님,12
MA010120220800030270,국수명가,맛있다,7
MA010120220800030270,국수명가,친절하다,7
MA010120220800030270,국수명가,맛,6
MA010120220800030270,국수명가,손님,6
MA010120220800030270,국수명가,비빔,4
MA010120220800030270,국수명가,김치,4
MA010120220800030270,국수명가,찾아가다,4
MA010120220800030270,국수명가,비빔국수,4
MA010120220800030270,국수명가,남자,4
MA010120220803883316,국빈행성,친절하다,14
MA010120220803883316,국빈행성,사장님,11
MA010120220803883316,국빈행성,닭볶음탕,9
MA010120220803883316,국빈행성,음식,6
MA010120220803883316,국빈행성,맛있다,6
MA010120220803883316,국빈행성,반찬,5
MA010120220803883316,국빈행성,맛,4
MA010120220803883316,국빈행성,양,4
MA010120220803883316,국빈행성,밥,3
MA010120220803883316,국빈행성,신선하다,3
MA010120220801032897,구이마을 2호점,가성비,2
MA010120220801032897,구이마을 2호점,가성비 좋다,2
MA010120220801032897,구이마을 2호점,맛있다,2
MA010120220801032897,구이마을 2호점,알아채다 아쉽다,1
MA010120220801032897,구이마을 2호점,고깃집 대낮인데 그냥,1
MA010120220801032897,구이마을 2호점,고깃집,1
MA010120220801032897,구이마을 2호점,고기,1
MA010120220801032897,구이마을 2호점,걷다 그냥,1
MA010120220801032897,구이마을 2호점,걷다,1
MA010120220801032897,구이마을 2호점,가성비 좋다 동기 끼리,1
MA010120220800558973,구이마을,가성비,8
MA010120220800558973,구이마을,맛있다,7
MA010120220800558973,구이마을,굿굿굿,5
MA010120220800558973,구이마을,김치,4
MA010120220800558973,구이마을,가성비 좋다,3
MA010120220800558973,구이마을,삼겹살,3
MA010120220800558973,구이마을,가성비 최고,2
MA010120220800558973,구이마을,고기,2
MA010120220800558973,구이마을,고깃집,2
MA010120220800558973,구이마을,친절하다,2
MA010120220800589488,구씨네부엌,맛있다,41
MA010120220800589488,구씨네부엌,파스타,38
MA010120220800589488,구씨네부엌,새우,22
MA010120220800589488,구씨네부엌,맛집,18
MA010120220800589488,구씨네부엌,가성비,18
MA010120220800589488,구씨네부엌,홍대,18
MA010120220800589488,구씨네부엌,맛,14
MA010120220800589488,구씨네부엌,데이트,14
MA010120220800589488,구씨네부엌,피자,13
MA010120220800589488,구씨네부엌,가격,13
MA010120220800584405,구복,맛있다,8
MA010120220800584405,구복,딤섬,3
MA010120220800584405,구복,고기,2
MA010120220800584405,구복,만두,2
MA010120220800584405,구복,기스면,2
MA010120220800584405,구복,맛있게 먹다,2
MA010120220800584405,구복,국물,2
MA010120220800584405,구복,친절하다,2
MA010120220800584405,구복,자리,2
MA010120220800584405,구복,우육면,2
MA010120220807021864,구구족 이대점,맛있다,17
MA010120220807021864,구구족 이대점,족발,9
MA010120220807021864,구구족 이대점,막국수,6
MA010120220807021864,구구족 이대점,맛,5
MA010120220807021864,구구족 이대점,양도,5
MA010120220807021864,구구족 이대점,깔끔하다,4
MA010120220807021864,구구족 이대점,포장,3
MA010120220807021864,구구족 이대점,양도 많다,3
MA010120220807021864,구구족 이대점,족,3
MA010120220807021864,구구족 이대점,가성비,3
MA010120220802898807,교토우마이,맛있다,9
MA010120220802898807,교토우마이,하이,8
MA010120220802898807,교토우마이,하이볼,6
MA010120220802898807,교토우마이,친절하다,4
MA010120220802898807,교토우마이,안주,4
MA010120220802898807,교토우마이,맛집,3
MA010120220802898807,교토우마이,분위기,2
MA010120220802898807,교토우마이,노미,2
MA010120220802898807,교토우마이,다양하다,2
MA010120220802898807,교토우마이,사장님,2
MA0101202211A0077915,교촌치킨 안국점,치킨,9
MA0101202211A0077915,교촌치킨 안국점,넓다,8
MA0101202211A0077915,교촌치킨 안국점,매장,8
MA0101202211A0077915,교촌치킨 안국점,맛있다,8
MA0101202211A0077915,교촌치킨 안국점,바삭,4
MA0101202211A0077915,교촌치킨 안국점,콤보,4
MA0101202211A0077915,교촌치킨 안국점,넓은 매장,3
MA0101202211A0077915,교촌치킨 안국점,짜다,3
MA0101202211A0077915,교촌치킨 안국점,친절하다,2
MA0101202211A0077915,교촌치킨 안국점,튀기다,2
MA010120220814051509,교촌치킨 신촌점,교촌,5
MA010120220814051509,교촌치킨 신촌점,굿굿굿,5
MA010120220814051509,교촌치킨 신촌점,매장,4
MA010120220814051509,교촌치킨 신촌점,맛있다,3
MA010120220814051509,교촌치킨 신촌점,넓다,2
MA010120220814051509,교촌치킨 신촌점,넓다 좋다,2
MA010120220814051509,교촌치킨 신촌점,조합,2
MA010120220814051509,교촌치킨 신촌점,콤보,2
MA010120220814051509,교촌치킨 신촌점,맛,2
MA010120220814051509,교촌치킨 신촌점,교촌인데 언제나,1
MA010120220811992941,과일에반하다 프루타 신촌점,굿굿굿,3
MA010120220811992941,과일에반하다 프루타 신촌점,생,1
MA010120220811992941,과일에반하다 프루타 신촌점,맛있다,1
MA010120220811992941,과일에반하다 프루타 신촌점,과일,1
MA010120220811992941,과일에반하다 프루타 신촌점,갈때마다 친절하다,1
MA010120220811992941,과일에반하다 프루타 신촌점,갈때마다,1
MA010120220811992941,과일에반하다 프루타 신촌점,생 과일 주스,1
MA010120220811992941,과일에반하다 프루타 신촌점,생 과일,1
MA010120220811992941,과일에반하다 프루타 신촌점,주스,1
MA010120220811992941,과일에반하다 프루타 신촌점,주스 맛있다,1
MA010120220811724523,공차 이대익스프레스점,굿굿굿,6
MA010120220811724523,공차 이대익스프레스점,음료,4
MA010120220811724523,공차 이대익스프레스점,맛있다,4
MA010120220811724523,공차 이대익스프레스점,맛,2
MA010120220811724523,공차 이대익스프레스점,공차,2
MA010120220811724523,공차 이대익스프레스점,펄,1
MA010120220811724523,공차 이대익스프레스점,티 데이 이벤트,1
MA010120220811724523,공차 이대익스프레스점,티,1
MA010120220811724523,공차 이대익스프레스점,공차 상품권,1
MA010120220811724523,공차 이대익스프레스점,데이,1
MA010120220804843709,공차 이대역점,맛있다,9
MA010120220804843709,공차 이대역점,굿굿굿,9
MA010120220804843709,공차 이대역점,공차,6
MA010120220804843709,공차 이대역점,밀크티,4
MA010120220804843709,공차 이대역점,맛,3
MA010120220804843709,공차 이대역점,딸기,2
MA010120220804843709,공차 이대역점,딸기 쥬얼리,2
MA010120220804843709,공차 이대역점,매장,2
MA010120220804843709,공차 이대역점,아쉽다,2
MA010120220804843709,공차 이대역점,쥬얼리,2
MA010120220811902552,공복식당,친절하다,5
MA010120220811902552,공복식당,맛있다,5
MA010120220811902552,공복식당,고기,5
MA010120220811902552,공복식당,굽다,3
MA010120220811902552,공복식당,오랜 만,2
MA010120220811902552,공복식당,생갈비,2
MA010120220811902552,공복식당,오랜,2
MA010120220811902552,공복식당,인분,2
MA010120220811902552,공복식당,직영,2
MA010120220811902552,공복식당,사장님,2
3320,공릉닭한마리,맛있다,18
3320,공릉닭한마리,닭,7
3320,공릉닭한마리,칼국수,5
3320,공릉닭한마리,굿굿굿,5
3320,공릉닭한마리,맛,5
3320,공릉닭한마리,맛집,4
3320,공릉닭한마리,맛있게 먹다,4
3320,공릉닭한마리,죽도,4
3320,공릉닭한마리,육수,3
3320,공릉닭한마리,공릉,3
MA0101202210A0088570,공공재 커피클럽,커피,33
MA0101202210A0088570,공공재 커피클럽,맛있다,30
MA0101202210A0088570,공공재 커피클럽,공공재라떼,18
MA0101202210A0088570,공공재 커피클럽,분위기,17
MA0101202210A0088570,공공재 커피클럽,디저트,14
MA0101202210A0088570,공공재 커피클럽,친절하다,14
MA0101202210A0088570,공공재 커피클럽,카페,13
MA0101202210A0088570,공공재 커피클럽,딸기,12
MA0101202210A0088570,공공재 커피클럽,베이스,11
MA0101202210A0088570,공공재 커피클럽,예쁘다,10
MA010120220809672507,곱창이야기,곱창,5
MA010120220809672507,곱창이야기,맛있다,3
MA010120220809672507,곱창이야기,신촌곱창,3
MA010120220809672507,곱창이야기,신촌,3
MA010120220809672507,곱창이야기,곱창 이야기,2
MA010120220809672507,곱창이야기,괜찮다,2
MA010120220809672507,곱창이야기,곱창 집 이든,2
MA010120220809672507,곱창이야기,이야기,2
MA010120220809672507,곱창이야기,신촌곱창 이야기,2
MA010120220809672507,곱창이야기,먹다 싶다,2
MA010120220808051716,곰초밥,동네,2
MA010120220808051716,곰초밥,식사,2
MA010120220808051716,곰초밥,숟갈,2
MA010120220808051716,곰초밥,비비다,2
MA010120220808051716,곰초밥,덜다,2
MA010120220808051716,곰초밥,4인석,2
MA010120220808051716,곰초밥,알밥,2
MA010120220808051716,곰초밥,우동,2
MA010120220808051716,곰초밥,조합,2
MA010120220808051716,곰초밥,추다,2
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,맛있다,15
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,굿굿굿,12
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,반찬,6
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,백화점,5
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,친절하다,5
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,돌솥,4
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,맛,4
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,음식,4
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,정식,4
MA010120220800632499,고향전주비빔밥 현대백화점신촌점,괜찮다,3
MA010120220813190034,고피자 신촌1호점,맛있다,8
MA010120220813190034,고피자 신촌1호점,친절하다,3
MA010120220813190034,고피자 신촌1호점,먹기 좋다,3
MA010120220813190034,고피자 신촌1호점,굿굿굿,3
MA010120220813190034,고피자 신촌1호점,피자,2
MA010120220813190034,고피자 신촌1호점,할인,2
MA010120220813190034,고피자 신촌1호점,가성비,2
MA010120220813190034,고피자 신촌1호점,가성비 좋다,2
MA010120220813190034,고피자 신촌1호점,애매하다 애매하다 양,1
MA010120220813190034,고피자 신촌1호점,애매하다,1
MA010120220803789331,고이커피,더치커피,2
MA010120220803789331,고이커피,부드럽다,2
MA010120220803789331,고이커피,블루마운틴,2
MA010120220803789331,고이커피,품격,2
MA010120220803789331,고이커피,파운드,2
MA010120220803789331,고이커피,커피,2
MA010120220803789331,고이커피,아이스,2
MA010120220803789331,고이커피,품격 해 요,1
MA010120220803789331,고이커피,해 요,1
MA010120220803789331,고이커피,파운드 느무,1
