상가업소번호,가게명,키워드,갯수
1126,고디바 삼청점,자리,2
1126,고디바 삼청점,좋은 기분,1
1126,고디바 삼청점,진하다,2
1126,고디바 삼청점,초코,2
1126,고디바 삼청점,친절하다,7
1126,고디바 삼청점,프레첼,4
1126,고디바 삼청점,한적하다,2
1127,아다지에토,가기 에도,1
1127,아다지에토,가기 에도 좋다,1
1127,아다지에토,가다 오래,1
1127,아다지에토,가다 인자하다,1
1127,아다지에토,감사하다,2
1127,아다지에토,감사하다 편안하다,1
1127,아다지에토,갖다 기분,1
1127,아다지에토,갤러리,2
1127,아다지에토,갤러리 처럼,1
1127,아다지에토,골목,2
1127,아다지에토,골목 안쪽,1
1127,아다지에토,그렇다 내부,1
1127,아다지에토,그림,4
1127,아다지에토,그림 맛있다,1
1127,아다지에토,기분,2
1127,아다지에토,기분 종종,1
1127,아다지에토,기분 좋은 기분,1
1127,아다지에토,나무 자라,1
1127,아다지에토,나무 자라 쿠션 감,1
1127,아다지에토,나얼,2
1127,아다지에토,나얼 작품,1
1127,아다지에토,내부,2
1127,아다지에토,내부 썰렁하다 듣기,1
1127,아다지에토,느낌,2
1127,아다지에토,느낌 들다,1
1127,아다지에토,드립,2
1127,아다지에토,듣기,4
1127,아다지에토,듣기 좋다,1
1127,아다지에토,듣기 편하다,1
1127,아다지에토,들다 가기 에도 맛,1
1127,아다지에토,들다 사장님,1
1127,아다지에토,맛,2
1127,아다지에토,맛있다,4
1127,아다지에토,멋지다,8
1127,아다지에토,분위기,4
1127,아다지에토,브라우니,2
1127,아다지에토,사장님,5
1127,아다지에토,쉬다,2
1127,아다지에토,썰렁하다,2
1127,아다지에토,오래,2
1127,아다지에토,음악,11
1127,아다지에토,인자하다,2
1127,아다지에토,자라,2
1127,아다지에토,작품,2
1127,아다지에토,젠틀,2
1127,아다지에토,조용하다,2
1127,아다지에토,찾다,2
1127,아다지에토,충전,2
1127,아다지에토,친절하다,4
1127,아다지에토,친절한,2
1127,아다지에토,커피,6
1127,아다지에토,클래식,4
1127,아다지에토,편안하다,2
1130,브릭샌드 삼청점,가격대가,2
1130,브릭샌드 삼청점,가격대비,2
1130,브릭샌드 삼청점,가격대비 퀄리티,1
1130,브릭샌드 삼청점,가다 가족,1
1130,브릭샌드 삼청점,개별,3
1130,브릭샌드 삼청점,개별 포장 되어다,1
1130,브릭샌드 삼청점,경제적 숫자,1
1130,브릭샌드 삼청점,괜찮은 휘낭시에,1
1130,브릭샌드 삼청점,굽다,3
1130,브릭샌드 삼청점,기본,4
1130,브릭샌드 삼청점,디저트,6
1130,브릭샌드 삼청점,맛,8
1130,브릭샌드 삼청점,맛있다,16
1130,브릭샌드 삼청점,맛집,4
1130,브릭샌드 삼청점,바삭,4
1130,브릭샌드 삼청점,부드럽다,4
1130,브릭샌드 삼청점,불편하다,6
1130,브릭샌드 삼청점,브릭,7
1130,브릭샌드 삼청점,브릭샌드,4
1130,브릭샌드 삼청점,빵,3
1130,브릭샌드 삼청점,샌드,3
1130,브릭샌드 삼청점,선물용,3
1130,브릭샌드 삼청점,아이스크림,6
1130,브릭샌드 삼청점,의자,5
1130,브릭샌드 삼청점,인테리어,7
1130,브릭샌드 삼청점,초코,3
1130,브릭샌드 삼청점,카페,4
1130,브릭샌드 삼청점,커피,3
1130,브릭샌드 삼청점,퀄리티,4
1130,브릭샌드 삼청점,테이블,3
1130,브릭샌드 삼청점,특이하다,3
1130,브릭샌드 삼청점,포장,5
1130,브릭샌드 삼청점,휘낭시에,12
1131,피크닉,1시,2
1131,피크닉,20분,2
1131,피크닉,가게 분위기,1
1131,피크닉,가능,2
1131,피크닉,가루,2
1131,피크닉,가성비,2
1131,피크닉,감자튀김,6
1131,피크닉,감자튀김 케이준,1
1131,피크닉,공간,2
1131,피크닉,구리,2
1131,피크닉,귀엽다,2
1131,피크닉,나쁘다,2
1131,피크닉,내용물,2
1131,피크닉,녹다,2
1131,피크닉,당연하다,2
1131,피크닉,드리다,2
1131,피크닉,든든하다,2
1131,피크닉,듬뿍,2
1131,피크닉,따뜻하다,2
1131,피크닉,만원,4
1131,피크닉,맛있다,7
1131,피크닉,사장님,3
1131,피크닉,샌드위치,8
1131,피크닉,세트,3
1131,피크닉,세트 메뉴,1
1131,피크닉,스타일,4
1131,피크닉,음료,4
1131,피크닉,조용하다,4
1131,피크닉,친절하다,11
1131,피크닉,커피,4
1131,피크닉,티라미수,2
1131,피크닉,한옥길,1
1132,Floor For Fiction,11시,2
1132,Floor For Fiction,11시 가게,1
1132,Floor For Fiction,가게 분위기,1
1132,Floor For Fiction,개 한 마리,1
1132,Floor For Fiction,곁들이다,2
1132,Floor For Fiction,곁들이다 먹다,1
1132,Floor For Fiction,공간,2
1132,Floor For Fiction,공간 종류,1
1132,Floor For Fiction,그렇다 곁들이다,1
1132,Floor For Fiction,나누기 좋다,1
1132,Floor For Fiction,다양하다,2
1132,Floor For Fiction,다양한다양한분위기,1
1132,Floor For Fiction,대화,2
1132,Floor For Fiction,대화 나누기,1
1132,Floor For Fiction,도베르만,1
1132,Floor For Fiction,먹다 안주,1
1132,Floor For Fiction,멋지다,2
1132,Floor For Fiction,멋지다 공간,1
1132,Floor For Fiction,분위기,4
1132,Floor For Fiction,분위기 분위기 조용하다,1
1132,Floor For Fiction,분위기 일요일,1
1132,Floor For Fiction,뷰,1
1132,Floor For Fiction,뷰 멋지다,1
1132,Floor For Fiction,술집,1
1132,Floor For Fiction,술집 이자 술집 이자 카페인,1
1132,Floor For Fiction,아쉽다,1
1132,Floor For Fiction,안주,2
1132,Floor For Fiction,안주 없다,1
1132,Floor For Fiction,없다 운영 돼다,1
1132,Floor For Fiction,운영,1
1132,Floor For Fiction,운영 돼다 그렇다,1
1132,Floor For Fiction,일요일,2
1132,Floor For Fiction,일요일 11시,1
1132,Floor For Fiction,점심,1
1132,Floor For Fiction,점심 땐,1
1132,Floor For Fiction,점심 땐 카페,1
1132,Floor For Fiction,조용하다,2
1132,Floor For Fiction,조용하다 대화,1
1132,Floor For Fiction,종류,2
1132,Floor For Fiction,종류 다양하다,1
1132,Floor For Fiction,좋은 가게,1
1132,Floor For Fiction,좋은 분위기,1
1132,Floor For Fiction,좋은 좋은 술집 이자,1
1132,Floor For Fiction,좋은 좋은 점심 땐,1
1132,Floor For Fiction,카페,2
1132,Floor For Fiction,카페인,1
1132,Floor For Fiction,통창,1
1132,Floor For Fiction,통창뷰,1
17523465,산수인,22000원 이예여,2
17523465,산수인,개인적으로 음식 계시다,1
17523465,산수인,고추,2
17523465,산수인,곳 친구 한테,1
17523465,산수인,곳 친구 한테 음식,1
17523465,산수인,나오다 옇 내부,1
17523465,산수인,내부,2
17523465,산수인,내부 위치 한,1
17523465,산수인,네추럴,2
17523465,산수인,네추럴 와인 바,1
17523465,산수인,단체 단체 손님,1
17523465,산수인,단체 맛집 이라,1
17523465,산수인,되어다 뒤,1
17523465,산수인,뒤 한옥,1
17523465,산수인,드리다,2
17523465,산수인,맛집 이라 케이크,1
17523465,산수인,메뉴 불고기,1
17523465,산수인,바,2
17523465,산수인,보다 캐치 테이블,1
17523465,산수인,보리 된장 고추,1
17523465,산수인,보리 된장 고추 22000원 이예여,1
17523465,산수인,보이다 보이다 창가 자리,1
17523465,산수인,부추,2
17523465,산수인,분위기,2
17523465,산수인,불고기,2
17523465,산수인,불고기 청포묵,1
17523465,산수인,사진 사진 예뿌 게,1
17523465,산수인,산수 인,1
17523465,산수인,산수 인 인테리어,1
17523465,산수인,삼청동,2
17523465,산수인,삼청동 네추럴,1
17523465,산수인,샐러드 18000원 샐러드 18000원,1
17523465,산수인,생일 파티,1
17523465,산수인,생일 파티 삼청동,1
17523465,산수인,손님,2
17523465,산수인,손님 앉다,1
17523465,산수인,순서대로,2
17523465,산수인,아쉽다,2
17523465,산수인,예쁘다,2
17523465,산수인,예약,2
17523465,산수인,와인,2
17523465,산수인,요청,2
17523465,산수인,음식,2
17523465,산수인,인테리어,2
17523465,산수인,자리,2
17523465,산수인,적다,2
17523465,산수인,좋은 분위기,1
17523465,산수인,중정,2
17523465,산수인,짜다,2
17523465,산수인,채광,2
17523465,산수인,청포묵,2
17523465,산수인,추천하다,2
17523465,산수인,케이크,2
17523465,산수인,테이블,2
17523465,산수인,파티,2
17523465,산수인,한우,2
17523465,산수인,한우 차돌박이,1
MA010120220800000955,뭉치바위,12000원,2
MA010120220800000955,뭉치바위,고루,2
MA010120220800000955,뭉치바위,공기,2
MA010120220800000955,뭉치바위,괜찮다,2
MA010120220800000955,뭉치바위,괜찮은 맛,1
MA010120220800000955,뭉치바위,굽다,2
MA010120220800000955,뭉치바위,냠냠,2
MA010120220800000955,뭉치바위,다시다,2
MA010120220800000955,뭉치바위,도안,2
MA010120220800000955,뭉치바위,맛,4
MA010120220800000955,뭉치바위,맛있다,7
MA010120220800000955,뭉치바위,바위,2
MA010120220800000955,뭉치바위,반찬,5
MA010120220800000955,뭉치바위,밥,2
MA010120220800000955,뭉치바위,불다,2
MA010120220800000955,뭉치바위,불친절하다,2
MA010120220800000955,뭉치바위,삼겹살,2
MA010120220800000955,뭉치바위,숨기다,2
MA010120220800000955,뭉치바위,스타일,2
MA010120220800000955,뭉치바위,싱싱하다,2
MA010120220800000955,뭉치바위,쌈,2
MA010120220800000955,뭉치바위,쌈밥,9
MA010120220800000955,뭉치바위,쓱싹,2
MA010120220800000955,뭉치바위,안국,2
MA010120220800000955,뭉치바위,안좋다,2
MA010120220800000955,뭉치바위,양도,2
MA010120220800000955,뭉치바위,웰빙 음식,1
MA010120220800000955,뭉치바위,음식,2
MA010120220800000955,뭉치바위,저렴하다,2
MA010120220800000955,뭉치바위,점심,2
MA010120220800000955,뭉치바위,정식,2
MA010120220800000955,뭉치바위,친절하다,4
MA010120220800000992,마산복집,3개,1
MA010120220800000992,마산복집,3개 인데,1
MA010120220800000992,마산복집,3개 인데 생선 도막,1
MA010120220800000992,마산복집,3인분,1
MA010120220800000992,마산복집,3인분 인데,1
MA010120220800000992,마산복집,3인분 인데 생선 머리,1
MA010120220800000992,마산복집,건강,1
MA010120220800000992,마산복집,걸 돈 주다,1
MA010120220800000992,마산복집,국,2
MA010120220800000992,마산복집,국물,3
MA010120220800000992,마산복집,국물 이고,1
MA010120220800000992,마산복집,국물 이고 한텐,1
MA010120220800000992,마산복집,그냥 맹물,1
MA010120220800000992,마산복집,깊다,1
MA010120220800000992,마산복집,깊은 맛,1
MA010120220800000992,마산복집,깊은 맛 없다,1
MA010120220800000992,마산복집,끓이다,3
MA010120220800000992,마산복집,끓이다 따뜻하다,1
MA010120220800000992,마산복집,끓이다 맛 국물,1
MA010120220800000992,마산복집,끓이다 맛 국물 깊은 맛,1
MA010120220800000992,마산복집,느껴지다 걸 대 실망,1
MA010120220800000992,마산복집,대 실망 그냥,1
MA010120220800000992,마산복집,도막,2
MA010120220800000992,마산복집,돈 주다,1
MA010120220800000992,마산복집,돈 주다 먹다,1
MA010120220800000992,마산복집,동태,2
MA010120220800000992,마산복집,동태 탕,1
MA010120220800000992,마산복집,동태 탕 동태 탕 3인분 인데,1
MA010120220800000992,마산복집,동태 탕 맛있다,1
MA010120220800000992,마산복집,따뜻하다,2
MA010120220800000992,마산복집,따뜻하다 따뜻하다 동태 탕,1
MA010120220800000992,마산복집,따뜻하다 보리차,1
MA010120220800000992,마산복집,마음,2
MA010120220800000992,마산복집,마음 따뜻하다,1
MA010120220800000992,마산복집,맑은 국,1
MA010120220800000992,마산복집,맑은 국 먹다,1
MA010120220800000992,마산복집,맛,2
MA010120220800000992,마산복집,맛있는 반찬,1
MA010120220800000992,마산복집,맛있는 잘 먹다,1
MA010120220800000992,마산복집,맛있다,3
MA010120220800000992,마산복집,맹물,2
MA010120220800000992,마산복집,맹물 소금 넣다 먹다,1
MA010120220800000992,마산복집,머리,2
MA010120220800000992,마산복집,먹다 찾아가다 곳 근데,1
MA010120220800000992,마산복집,몇개 넣다,1
MA010120220800000992,마산복집,몇개 넣다 끓이다 맛 국물,1
MA010120220800000992,마산복집,몸 마음,1
MA010120220800000992,마산복집,반찬,3
MA010120220800000992,마산복집,반찬 반찬 정갈하다,1
MA010120220800000992,마산복집,번창,2
MA010120220800000992,마산복집,보리차,2
MA010120220800000992,마산복집,복어,2
MA010120220800000992,마산복집,실망,2
MA010120220800000992,마산복집,아침,2
MA010120220800000992,마산복집,양도,2
MA010120220800000992,마산복집,적다,2
MA010120220800000992,마산복집,정갈하다,2
MA010120220800000992,마산복집,정성,2
MA010120220800000992,마산복집,쪼가리,2
MA010120220800000992,마산복집,추다,2
MA010120220800000992,마산복집,친절하다,2
MA010120220800000992,마산복집,탕,3
MA010120220800000992,마산복집,한잔,2
MA010120220800001519,서울풍경,가게 외부,1
MA010120220800001519,서울풍경,가성비,4
MA010120220800001519,서울풍경,가성비 대비,1
MA010120220800001519,서울풍경,가성비 좋다,1
MA010120220800001519,서울풍경,강추,2
MA010120220800001519,서울풍경,강추 해 요,1
MA010120220800001519,서울풍경,개인적으로 밥,1
MA010120220800001519,서울풍경,건강하다,2
MA010120220800001519,서울풍경,건강한 맛있다,1
MA010120220800001519,서울풍경,고기,4
MA010120220800001519,서울풍경,고기 얇다,1
MA010120220800001519,서울풍경,고기 좋아하다,1
MA010120220800001519,서울풍경,고등어,2
MA010120220800001519,서울풍경,고등어 건강하다,1
MA010120220800001519,서울풍경,고등어 구이,1
MA010120220800001519,서울풍경,곳 재료 고진 되어다,1
MA010120220800001519,서울풍경,괜찮다,2
MA010120220800001519,서울풍경,괜찮다 근처 구이,1
MA010120220800001519,서울풍경,구이,2
MA010120220800001519,서울풍경,구이 뚝 불도,1
MA010120220800001519,서울풍경,국자,2
MA010120220800001519,서울풍경,국자 주다,1
MA010120220800001519,서울풍경,근처,2
MA010120220800001519,서울풍경,근처 다양하다,1
MA010120220800001519,서울풍경,김치,4
MA010120220800001519,서울풍경,김치 맛있는 김치,1
MA010120220800001519,서울풍경,김치 직접,1
MA010120220800001519,서울풍경,나라,2
MA010120220800001519,서울풍경,나라 음식,1
MA010120220800001519,서울풍경,나물 무치다,1
MA010120220800001519,서울풍경,나물 무치다 콩나물 무치다,1
MA010120220800001519,서울풍경,나오다 나오다 상추 만이,1
MA010120220800001519,서울풍경,남기다,2
MA010120220800001519,서울풍경,다양하다,2
MA010120220800001519,서울풍경,담그다,2
MA010120220800001519,서울풍경,대비,2
MA010120220800001519,서울풍경,돈카츠,2
MA010120220800001519,서울풍경,된장찌개,2
MA010120220800001519,서울풍경,따뜻하다,2
MA010120220800001519,서울풍경,떡볶이,6
MA010120220800001519,서울풍경,뜨끈하다,2
MA010120220800001519,서울풍경,리필,4
MA010120220800001519,서울풍경,마무리,2
MA010120220800001519,서울풍경,맛,4
MA010120220800001519,서울풍경,맛있다,5
MA010120220800001519,서울풍경,맛집,4
MA010120220800001519,서울풍경,무치다,2
MA010120220800001519,서울풍경,반찬,6
MA010120220800001519,서울풍경,밥,4
MA010120220800001519,서울풍경,북촌,2
MA010120220800001519,서울풍경,수 고용,2
MA010120220800001519,서울풍경,쌈 채소,1
MA010120220800001519,서울풍경,음식,3
MA010120220800001520,삼청동 로마네꽁띠,80년 대 팝,1
MA010120220800001520,삼청동 로마네꽁띠,가격,5
MA010120220800001520,삼청동 로마네꽁띠,가깝다,2
MA010120220800001520,삼청동 로마네꽁띠,가족,2
MA010120220800001520,삼청동 로마네꽁띠,가지,5
MA010120220800001520,삼청동 로마네꽁띠,가지 샐러드,3
MA010120220800001520,삼청동 로마네꽁띠,강추,2
MA010120220800001520,삼청동 로마네꽁띠,개조,2
MA010120220800001520,삼청동 로마네꽁띠,거리,2
MA010120220800001520,삼청동 로마네꽁띠,괜찮다,4
MA010120220800001520,삼청동 로마네꽁띠,깔끔하다,4
MA010120220800001520,삼청동 로마네꽁띠,단품,4
MA010120220800001520,삼청동 로마네꽁띠,맛,5
MA010120220800001520,삼청동 로마네꽁띠,맛있는 음식,2
MA010120220800001520,삼청동 로마네꽁띠,맛있다,14
MA010120220800001520,삼청동 로마네꽁띠,밥,3
MA010120220800001520,삼청동 로마네꽁띠,분위기,7
MA010120220800001520,삼청동 로마네꽁띠,비싸다,4
MA010120220800001520,삼청동 로마네꽁띠,사장님,4
MA010120220800001520,삼청동 로마네꽁띠,사진,4
MA010120220800001520,삼청동 로마네꽁띠,샐러드,6
MA010120220800001520,삼청동 로마네꽁띠,세트,4
MA010120220800001520,삼청동 로마네꽁띠,스테이크,6
MA010120220800001520,삼청동 로마네꽁띠,식사,4
MA010120220800001520,삼청동 로마네꽁띠,아마도,4
MA010120220800001520,삼청동 로마네꽁띠,와인,3
MA010120220800001520,삼청동 로마네꽁띠,음식,10
MA010120220800001520,삼청동 로마네꽁띠,일본식,2
MA010120220800001520,삼청동 로마네꽁띠,저렴하다,4
MA010120220800001520,삼청동 로마네꽁띠,좋은 분위기,2
MA010120220800001520,삼청동 로마네꽁띠,주차,4
MA010120220800001520,삼청동 로마네꽁띠,친절하다,8
MA010120220800001520,삼청동 로마네꽁띠,특별하다,8
