상가업소번호,가게명,키워드,갯수
MA010120220804670209,백미당 삼청점,맛있는 아이스크림,5
MA010120220804670209,백미당 삼청점,맛집,5
MA010120220804670209,백미당 삼청점,2층,5
MA010120220804670209,백미당 삼청점,기분,5
MA010120220804670209,백미당 삼청점,벤치,4
MA010120220804670209,백미당 삼청점,삼청동,4
MA010120220804670209,백미당 삼청점,위치,4
MA010120220804670209,백미당 삼청점,멋지다,4
MA010120220804670209,백미당 삼청점,디저트,4
MA010120220810193035,백년토종삼계탕,가격,6
MA010120220810193035,백년토종삼계탕,삼계탕,4
MA010120220810193035,백년토종삼계탕,외국인,4
MA010120220810193035,백년토종삼계탕,비싸다,4
MA010120220810193035,백년토종삼계탕,몸보신,3
MA010120220810193035,백년토종삼계탕,맛있다,3
MA010120220810193035,백년토종삼계탕,7시,2
MA010120220810193035,백년토종삼계탕,고양이,2
MA010120220810193035,백년토종삼계탕,관광객,2
MA010120220810193035,백년토종삼계탕,괜찮다,2
MA010120220810193035,백년토종삼계탕,국물,2
MA010120220810193035,백년토종삼계탕,깔끔하다,2
MA010120220810193035,백년토종삼계탕,나들이,2
MA010120220810193035,백년토종삼계탕,예상외,2
MA010120220810193035,백년토종삼계탕,모시고,2
