상가업소번호,가게명,키워드,갯수
MA010120220814083848,쥬씨 신촌점,깨끗하다,1
MA010120220814083848,쥬씨 신촌점,꼬치,1
MA010120220814083848,쥬씨 신촌점,꿀맛,1
MA010120220814083848,쥬씨 신촌점,늦다,1
MA010120220814083848,쥬씨 신촌점,다시다,1
MA010120220814083848,쥬씨 신촌점,달다,1
MA010120220814083848,쥬씨 신촌점,담그다,1
MA010120220814083848,쥬씨 신촌점,당뇨병,1
MA010120220814083848,쥬씨 신촌점,대용,1
MA010120220814083848,쥬씨 신촌점,돌이,1
MA010120220814083848,쥬씨 신촌점,디저트,1
MA010120220814083848,쥬씨 신촌점,딸기스무디,1
MA010120220814083848,쥬씨 신촌점,마르고,1
MA010120220814083848,쥬씨 신촌점,맛임,1
MA010120220807413424,영미김밥,맛있다,30
MA010120220807413424,영미김밥,김밥,23
MA010120220807413424,영미김밥,굿굿굿,20
MA010120220807413424,영미김밥,맛,7
MA010120220807413424,영미김밥,명란김밥,4
MA010120220807413424,영미김밥,감사하다,3
MA010120220807413424,영미김밥,단골,3
MA010120220807413424,영미김밥,떡볶이,3
MA010120220807413424,영미김밥,비건김밥,3
MA010120220807413424,영미김밥,사장님,3
MA010120220807413424,영미김밥,일반,3
MA010120220807413424,영미김밥,일반김밥,3
MA010120220807413424,영미김밥,친절하다,3
MA010120220807413424,영미김밥,킹,3
MA010120220807413424,영미김밥,김밥천국,2
MA010120220807413424,영미김밥,가격,2
MA010120220807413424,영미김밥,가득,2
MA010120220807413424,영미김밥,깔끔하다,2
MA010120220807413424,영미김밥,꽉차다,2
MA010120220807413424,영미김밥,단무지,2
MA010120220807413424,영미김밥,든든하다,2
MA010120220807413424,영미김밥,래미,2
MA010120220807413424,영미김밥,멸치,2
MA010120220807413424,영미김밥,명란,2
MA010120220807413424,영미김밥,불편하다,2
MA010120220807413424,영미김밥,실하다,2
MA010120220810113017,연세로갈매기,맛있다,59
MA010120220810113017,연세로갈매기,고기,18
MA010120220810113017,연세로갈매기,갈매기살,16
MA010120220810113017,연세로갈매기,계란찜,14
MA010120220810113017,연세로갈매기,가성비,11
MA010120220810113017,연세로갈매기,막창,10
MA010120220810113017,연세로갈매기,서비스,8
MA010120220810113017,연세로갈매기,방문,7
MA010120220810113017,연세로갈매기,음식,6
MA010120220810113017,연세로갈매기,냉면,5
MA010120220810113017,연세로갈매기,떡볶이,5
MA010120220810113017,연세로갈매기,하이볼,5
MA010120220810113017,연세로갈매기,가격,4
MA010120220810113017,연세로갈매기,깔끔하다,4
MA010120220810113017,연세로갈매기,맛집,4
MA010120220810113017,연세로갈매기,반찬,4
MA010120220810113017,연세로갈매기,아쉽다,4
MA010120220810113017,연세로갈매기,저렴하다,4
MA010120220810113017,연세로갈매기,기본,3
MA010120220810113017,연세로갈매기,다양하다,3
MA010120220810113017,연세로갈매기,만족하다,3
MA010120220810113017,연세로갈매기,맛,3
MA010120220810113017,연세로갈매기,부드럽다,3
MA010120220810113017,연세로갈매기,분위기,3
MA010120220810113017,연세로갈매기,사이드,3
MA010120220810113017,연세로갈매기,사진,3
MA010120220810113017,연세로갈매기,신촌,3
MA010120220811793802,맘스터치 이대점,맛있다,23
MA010120220811793802,맘스터치 이대점,굿굿굿,21
MA010120220811793802,맘스터치 이대점,감자,3
MA010120220811793802,맘스터치 이대점,치킨,3
MA010120220811793802,맘스터치 이대점,튀김,3
MA010120220811793802,맘스터치 이대점,강정,2
MA010120220811793802,맘스터치 이대점,그럭저럭,2
MA010120220811793802,맘스터치 이대점,닭강정,2
MA010120220811793802,맘스터치 이대점,떡,2
MA010120220811793802,맘스터치 이대점,맛,2
MA010120220811793802,맘스터치 이대점,맛집,2
MA010120220811793802,맘스터치 이대점,순살,2
MA010120220811793802,맘스터치 이대점,직원,2
MA010120220811793802,맘스터치 이대점,친절하다,2
MA010120220811793802,맘스터치 이대점,커피,2
MA010120220811793802,맘스터치 이대점,포장,2
MA010120220811793802,맘스터치 이대점,버거,1
MA010120220811793802,맘스터치 이대점,가성비,1
MA010120220811793802,맘스터치 이대점,감사하다,1
MA010120220811793802,맘스터치 이대점,냄새,1
MA010120220811793802,맘스터치 이대점,더럽다,1
MA010120220811793802,맘스터치 이대점,딥,1
MA010120220811793802,맘스터치 이대점,레귤러,1
MA010120220811793802,맘스터치 이대점,맘스터치,1
MA010120220811793802,맘스터치 이대점,매장,1
MA010120220802929059,지니네컵밥,굿굿굿,24
MA010120220802929059,지니네컵밥,친절하다,16
MA010120220802929059,지니네컵밥,가격,8
MA010120220802929059,지니네컵밥,감사하다,8
MA010120220802929059,지니네컵밥,든든하다,8
MA010120220802929059,지니네컵밥,맛있다,8
MA010120220802929059,지니네컵밥,사장님,8
MA010120220802929059,지니네컵밥,양,8
MA010120220814048829,포베이 연세암병원점,굿굿굿,20
MA010120220814048829,포베이 연세암병원점,맛있다,18
MA010120220814048829,포베이 연세암병원점,맛,7
MA010120220814048829,포베이 연세암병원점,쌀국수,6
MA010120220814048829,포베이 연세암병원점,친절하다,6
MA010120220814048829,포베이 연세암병원점,나시고랭,2
MA010120220814048829,포베이 연세암병원점,맵다,2
MA010120220814048829,포베이 연세암병원점,병원,2
MA010120220814048829,포베이 연세암병원점,비싸다,2
MA010120220814048829,포베이 연세암병원점,세트,2
MA010120220814048829,포베이 연세암병원점,음식,2
MA010120220814048829,포베이 연세암병원점,혼밥,2
MA010120220814048829,포베이 연세암병원점,가격,1
MA010120220814048829,포베이 연세암병원점,검사,1
MA010120220814048829,포베이 연세암병원점,경,1
MA010120220814048829,포베이 연세암병원점,고기,1
MA010120220814048829,포베이 연세암병원점,괜찮다,1
MA010120220814048829,포베이 연세암병원점,국물,1
MA010120220814048829,포베이 연세암병원점,궁금하다,1
MA010120220814048829,포베이 연세암병원점,금식,1
MA010120220814048829,포베이 연세암병원점,깔끔하다,1
MA010120220814048829,포베이 연세암병원점,날씨,1
MA010120220814048829,포베이 연세암병원점,내용물,1
MA010120220814048829,포베이 연세암병원점,넓다,1
MA010120220814048829,포베이 연세암병원점,노맛,1
MA010120220814048829,포베이 연세암병원점,다르다,1
MA010120220814048829,포베이 연세암병원점,대비,1
MA010120220814048829,포베이 연세암병원점,덜하다,1
MA010120220814048829,포베이 연세암병원점,뎅,1
MA010120220812815107,파리바게뜨 카페이대역점,굿굿굿,16
MA010120220812815107,파리바게뜨 카페이대역점,친절하다,12
MA010120220812815107,파리바게뜨 카페이대역점,맛있다,8
MA010120220812815107,파리바게뜨 카페이대역점,종류,4
MA010120220812815107,파리바게뜨 카페이대역점,빵,3
MA010120220812815107,파리바게뜨 카페이대역점,관리,2
MA010120220812815107,파리바게뜨 카페이대역점,다양하다,2
MA010120220812815107,파리바게뜨 카페이대역점,적립,1
MA010120220812815107,파리바게뜨 카페이대역점,적어도,1
MA010120220812815107,파리바게뜨 카페이대역점,갈수,1
MA010120220812815107,파리바게뜨 카페이대역점,계산,1
MA010120220812815107,파리바게뜨 카페이대역점,깔끔하다,1
MA010120220812815107,파리바게뜨 카페이대역점,높다,1
MA010120220812815107,파리바게뜨 카페이대역점,늦다,1
MA010120220812815107,파리바게뜨 카페이대역점,다르다,1
MA010120220812815107,파리바게뜨 카페이대역점,더러,1
MA010120220812815107,파리바게뜨 카페이대역점,더럽다,1
MA010120220812815107,파리바게뜨 카페이대역점,됴아,1
MA010120220812815107,파리바게뜨 카페이대역점,매장,1
MA010120220812815107,파리바게뜨 카페이대역점,명찰,1
MA010120220812815107,파리바게뜨 카페이대역점,물어보다,1
MA010120220812815107,파리바게뜨 카페이대역점,불친절,1
MA010120220812815107,파리바게뜨 카페이대역점,빠바,1
MA010120220812815107,파리바게뜨 카페이대역점,샌드위치,1
MA010120220812815107,파리바게뜨 카페이대역점,센스,1
MA010120220812815107,파리바게뜨 카페이대역점,아침,1
MA010120220812815107,파리바게뜨 카페이대역점,안경,1
MA010120220812815107,파리바게뜨 카페이대역점,양,1
MA010120220800600549,이디야커피 신촌역점,굿굿굿,24
MA010120220800600549,이디야커피 신촌역점,넓다,7
MA010120220800600549,이디야커피 신촌역점,맛있다,5
MA010120220800600549,이디야커피 신촌역점,매장,5
MA010120220800600549,이디야커피 신촌역점,친절하다,5
MA010120220800600549,이디야커피 신촌역점,층,4
MA010120220800600549,이디야커피 신촌역점,맛,3
MA010120220800600549,이디야커피 신촌역점,모임,2
MA010120220800600549,이디야커피 신촌역점,밍밍,2
MA010120220800600549,이디야커피 신촌역점,영업,2
MA010120220800600549,이디야커피 신촌역점,음료,2
MA010120220800600549,이디야커피 신촌역점,장소,2
MA010120220800600549,이디야커피 신촌역점,화장실,2
MA010120220800600549,이디야커피 신촌역점,24시,1
MA010120220800600549,이디야커피 신촌역점,갈증,1
MA010120220800600549,이디야커피 신촌역점,건지다,1
MA010120220800600549,이디야커피 신촌역점,겨울,1
MA010120220800600549,이디야커피 신촌역점,공용,1
MA010120220800600549,이디야커피 신촌역점,과제,1
MA010120220800600549,이디야커피 신촌역점,괜찮다,1
MA010120220800600549,이디야커피 신촌역점,기간,1
MA010120220800600549,이디야커피 신촌역점,깔끔하다,1
MA010120220800600549,이디야커피 신촌역점,날다,1
MA010120220800600549,이디야커피 신촌역점,넛,1
MA010120220800600549,이디야커피 신촌역점,노래,1
MA010120220800600549,이디야커피 신촌역점,늦다,1
MA010120220800600549,이디야커피 신촌역점,닥,1
MA010120220800600549,이디야커피 신촌역점,단골,1
MA010120220800600549,이디야커피 신촌역점,대화,1
MA010120220800600549,이디야커피 신촌역점,더움,1
MA010120220800600549,이디야커피 신촌역점,덜다,1
MA010120220800600549,이디야커피 신촌역점,덜하다,1
MA010120220800600549,이디야커피 신촌역점,데이트,1
MA010120220800600549,이디야커피 신촌역점,돌아오다,1
MA010120220800626412,고르드,맛있다,29
MA010120220800626412,고르드,굿굿굿,14
MA010120220800626412,고르드,빵,9
MA010120220800626412,고르드,가격,6
MA010120220800626412,고르드,맛,6
MA010120220800626412,고르드,치아바타,6
MA010120220800626412,고르드,마카롱,5
MA010120220800626412,고르드,친절하다,5
MA010120220800626412,고르드,신촌,4
MA010120220800626412,고르드,종류,4
MA010120220800626412,고르드,케이크,4
MA010120220800626412,고르드,파운드,4
MA010120220800626412,고르드,다양하다,3
MA010120220800626412,고르드,디저트,3
MA010120220800626412,고르드,사장님,3
MA010120220800626412,고르드,아쉽다,3
MA010120220800626412,고르드,크다,3
MA010120220800626412,고르드,크로플,3
MA010120220800626412,고르드,적당하다,2
MA010120220800626412,고르드,가격적당하다,2
MA010120220800626412,고르드,거리,2
MA010120220800626412,고르드,고소하다,2
MA010120220800626412,고르드,눅눅하다,2
MA010120220800626412,고르드,매장,2
MA010120220800626412,고르드,버터바,2
MA010120220800626412,고르드,비싸다,2
MA010120220800626412,고르드,사다,2
MA010120220807064192,롯데리아 이대점,굿굿굿,21
MA010120220807064192,롯데리아 이대점,맛있다,10
MA010120220807064192,롯데리아 이대점,매장,4
MA010120220807064192,롯데리아 이대점,깨끗하다,3
MA010120220807064192,롯데리아 이대점,넓다,2
MA010120220807064192,롯데리아 이대점,롯데리아,2
MA010120220807064192,롯데리아 이대점,맛,2
MA010120220807064192,롯데리아 이대점,빙수,2
MA010120220807064192,롯데리아 이대점,친절하다,2
MA010120220807064192,롯데리아 이대점,3분,1
MA010120220807064192,롯데리아 이대점,감자튀김,1
MA010120220807064192,롯데리아 이대점,근본,1
MA010120220807064192,롯데리아 이대점,금요일,1
MA010120220807064192,롯데리아 이대점,기만,1
MA010120220807064192,롯데리아 이대점,녹다,1
MA010120220807064192,롯데리아 이대점,덥다,1
MA010120220807064192,롯데리아 이대점,따뜻하다,1
MA010120220807064192,롯데리아 이대점,뜨겁다,1
MA010120220807064192,롯데리아 이대점,맛집,1
MA010120220807064192,롯데리아 이대점,모짜렐라,1
MA010120220807064192,롯데리아 이대점,바삭,1
MA010120220807064192,롯데리아 이대점,베이컨,1
MA010120220807064192,롯데리아 이대점,빨리,1
MA010120220807064192,롯데리아 이대점,새롭다,1
MA010120220807064192,롯데리아 이대점,소프트,1
MA010120220809818533,현명식탁,맛있다,42
MA010120220809818533,현명식탁,친절하다,21
MA010120220809818533,현명식탁,음식,18
MA010120220809818533,현명식탁,파스타,14
MA010120220809818533,현명식탁,스테이크,11
MA010120220809818533,현명식탁,굽다,9
MA010120220809818533,현명식탁,맛,6
MA010120220809818533,현명식탁,분위기,6
MA010120220809818533,현명식탁,신촌,5
MA010120220809818533,현명식탁,직접,5
MA010120220809818533,현명식탁,친절한,5
MA010120220809818533,현명식탁,가격,4
MA010120220809818533,현명식탁,고기,4
MA010120220809818533,현명식탁,굿굿굿,4
MA010120220809818533,현명식탁,신선하다,4
MA010120220809818533,현명식탁,퀄리티,4
MA010120220809818533,현명식탁,소스,3
MA010120220809818533,현명식탁,넓다,3
MA010120220809818533,현명식탁,매장,3
MA010120220809818533,현명식탁,방문,3
MA010120220809818533,현명식탁,샐러드,3
MA010120220809818533,현명식탁,서비스,3
MA010120220809818533,현명식탁,안심,3
MA010120220809818533,현명식탁,재방문의사,3
MA010120220809818533,현명식탁,직원,3
MA010120220809818533,현명식탁,파스타랑,2
