상가업소번호,가게명,키워드,갯수
MA010120220811199145,청국장밥,너무,12
MA010120220811199145,청국장밥,리뷰,12
MA010120220811199145,청국장밥,많다,12
MA010120220811199145,청국장밥,받다,12
MA010120220811199145,청국장밥,사람,12
MA010120220811199145,청국장밥,정말,12
MA010120220811199145,청국장밥,주다,12
MA010120220811199145,청국장밥,진하다,12
MA010120220811199145,청국장밥,추천,12
MA010120220811199145,청국장밥,건강하다,11
MA010120220811199145,청국장밥,깔끔하다,11
MA010120220811199145,청국장밥,불친절,11
MA010120220811199145,청국장밥,생각,11
MA010120220811199145,청국장밥,자다,11
MA010120220811199145,청국장밥,한,11
MA010120220811199145,청국장밥,그냥,10
MA010120220811199145,청국장밥,거리,9
MA010120220811199145,청국장밥,그렇다,9
MA010120220811199145,청국장밥,기,9
MA010120220811199145,청국장밥,느끼다,9
MA010120220810354223,도트블랭킷 안국점,,1572
MA010120220810354223,도트블랭킷 안국점,맛있다,109
MA010120220810354223,도트블랭킷 안국점,좋다,98
MA010120220810354223,도트블랭킷 안국점,먹다,60
MA010120220810354223,도트블랭킷 안국점,웨이,45
MA010120220810354223,도트블랭킷 안국점,팅,45
MA010120220810354223,도트블랭킷 안국점,음식,39
MA010120220810354223,도트블랭킷 안국점,샐러드,38
MA010120220810354223,도트블랭킷 안국점,브런치,35
MA010120220810354223,도트블랭킷 안국점,다,31
MA010120220810354223,도트블랭킷 안국점,가다,28
MA010120220810354223,도트블랭킷 안국점,맛,28
MA010120220810354223,도트블랭킷 안국점,기다리다,27
MA010120220810354223,도트블랭킷 안국점,너무,27
MA010120220810354223,도트블랭킷 안국점,보다,24
MA010120220810354223,도트블랭킷 안국점,않다,23
MA010120220810354223,도트블랭킷 안국점,아보카도,22
MA010120220810354223,도트블랭킷 안국점,굿굿굿,21
MA010120220810354223,도트블랭킷 안국점,대기,21
MA010120220810354223,도트블랭킷 안국점,많다,21
MA010120220810354223,도트블랭킷 안국점,없다,21
MA010120220810354223,도트블랭킷 안국점,메뉴,20
MA010120220810354223,도트블랭킷 안국점,평일,19
MA010120220810354223,도트블랭킷 안국점,에는,18
MA010120220810354223,도트블랭킷 안국점,오픈,18
MA010120220810354223,도트블랭킷 안국점,아니다,17
MA010120220810354223,도트블랭킷 안국점,깔끔하다,15
MA010120220810354223,도트블랭킷 안국점,방문,15
MA010120220810354223,도트블랭킷 안국점,아쉽다,15
MA010120220810354223,도트블랭킷 안국점,에도,15
MA010120220810354223,도트블랭킷 안국점,요,15
MA010120220810354223,도트블랭킷 안국점,적,15
MA010120220810354223,도트블랭킷 안국점,테이블,15
MA010120220810354223,도트블랭킷 안국점,들어가다,14
MA010120220810354223,도트블랭킷 안국점,먹기,14
MA010120220810354223,도트블랭킷 안국점,정말,13
MA010120220810354223,도트블랭킷 안국점,추천,13
MA010120220810354223,도트블랭킷 안국점,가격,12
MA010120220810354223,도트블랭킷 안국점,기,12
MA010120220810354223,도트블랭킷 안국점,분위기,12
MA010120220810354223,도트블랭킷 안국점,시,12
MA010120220810354223,도트블랭킷 안국점,예쁘다,12
MA010120220810354223,도트블랭킷 안국점,재료,12
MA010120220810354223,도트블랭킷 안국점,카페,12
MA010120220810354223,도트블랭킷 안국점,파스타,12
MA010120220810354223,도트블랭킷 안국점,분,11
MA010120220810354223,도트블랭킷 안국점,인테리어,11
MA010120220810354223,도트블랭킷 안국점,커피,11
MA010120220810354223,도트블랭킷 안국점,안국역,10
MA010120220810354223,도트블랭킷 안국점,지다,10
MA010120220800002167,경춘자의라면땡기는날,,1218
MA010120220800002167,경춘자의라면땡기는날,매다,148
MA010120220800002167,경춘자의라면땡기는날,라면,127
MA010120220800002167,경춘자의라면땡기는날,맛,88
MA010120220800002167,경춘자의라면땡기는날,먹다,87
MA010120220800002167,경춘자의라면땡기는날,맛있다,83
MA010120220800002167,경춘자의라면땡기는날,짬뽕,44
MA010120220800002167,경춘자의라면땡기는날,나오다,31
MA010120220800002167,경춘자의라면땡기는날,뚝배기,30
MA010120220800002167,경춘자의라면땡기는날,치즈,29
MA010120220800002167,경춘자의라면땡기는날,너무,28
MA010120220800002167,경춘자의라면땡기는날,추가,27
MA010120220800002167,경춘자의라면땡기는날,좋다,26
MA010120220800002167,경춘자의라면땡기는날,굿굿굿,23
MA010120220800002167,경춘자의라면땡기는날,덜,22
MA010120220800002167,경춘자의라면땡기는날,가다,21
MA010120220800002167,경춘자의라면땡기는날,싶다,21
MA010120220800002167,경춘자의라면땡기는날,없다,19
MA010120220800002167,경춘자의라면땡기는날,계란,18
MA010120220800002167,경춘자의라면땡기는날,맵,18
MA010120220800002167,경춘자의라면땡기는날,근데,17
MA010120220800002167,경춘자의라면땡기는날,다,17
MA010120220800002167,경춘자의라면땡기는날,끓이다,16
MA010120220800002167,경춘자의라면땡기는날,않다,16
MA010120220800002167,경춘자의라면땡기는날,좋아하다,15
MA010120220800002167,경춘자의라면땡기는날,보다,14
MA010120220800002167,경춘자의라면땡기는날,엄청,14
MA010120220800002167,경춘자의라면땡기는날,방문,13
MA010120220800002167,경춘자의라면땡기는날,분,12
MA010120220800002167,경춘자의라면땡기는날,아주,12
MA010120220800002167,경춘자의라면땡기는날,인,12
MA010120220800002167,경춘자의라면땡기는날,좁다,12
MA010120220800002167,경춘자의라면땡기는날,추억,12
MA010120220800002167,경춘자의라면땡기는날,고,11
MA010120220800002167,경춘자의라면땡기는날,오다,11
MA010120220800002167,경춘자의라면땡기는날,해장,11
MA010120220800002167,경춘자의라면땡기는날,게,10
MA010120220800002167,경춘자의라면땡기는날,집,10
MA010120220800002167,경춘자의라면땡기는날,특별하다,10
MA010120220800002167,경춘자의라면땡기는날,5000원,9
MA010120220800002167,경춘자의라면땡기는날,가보다,9
MA010120220800002167,경춘자의라면땡기는날,걸,9
MA010120220800002167,경춘자의라면땡기는날,그렇다,9
MA010120220800002167,경춘자의라면땡기는날,날,9
MA010120220800002167,경춘자의라면땡기는날,모르다,9
MA010120220800002167,경춘자의라면땡기는날,생각나다,9
MA010120220800002167,경춘자의라면땡기는날,아니다,9
MA010120220800002167,경춘자의라면땡기는날,적,9
MA010120220800002167,경춘자의라면땡기는날,정도,9
MA010120220800002167,경춘자의라면땡기는날,한번,9
MA010120220801049024,삼청빙수,,875
MA010120220801049024,삼청빙수,빙수,141
MA010120220801049024,삼청빙수,맛있다,96
MA010120220801049024,삼청빙수,먹다,42
MA010120220801049024,삼청빙수,좋다,31
MA010120220801049024,삼청빙수,너무,29
MA010120220801049024,삼청빙수,다,23
MA010120220801049024,삼청빙수,팥,22
MA010120220801049024,삼청빙수,얼음,21
MA010120220801049024,삼청빙수,그릇,18
MA010120220801049024,삼청빙수,굿굿굿,17
MA010120220801049024,삼청빙수,많다,17
MA010120220801049024,삼청빙수,불편하다,16
MA010120220801049024,삼청빙수,부드럽다,14
MA010120220801049024,삼청빙수,요,13
MA010120220801049024,삼청빙수,팥빙수,13
MA010120220801049024,삼청빙수,2,12
MA010120220801049024,삼청빙수,맛,12
MA010120220801049024,삼청빙수,비비,12
MA010120220801049024,삼청빙수,않다,12
MA010120220801049024,삼청빙수,위,12
MA010120220801049024,삼청빙수,녹차,11
MA010120220801049024,삼청빙수,흑임자,11
MA010120220801049024,삼청빙수,삼청동,10
MA010120220801049024,삼청빙수,1,9
MA010120220801049024,삼청빙수,기다리다,9
MA010120220801049024,삼청빙수,들어가다,9
MA010120220801049024,삼청빙수,떡,9
MA010120220801049024,삼청빙수,먹기,9
MA010120220801049024,삼청빙수,사람,9
MA010120220801049024,삼청빙수,살살,9
MA010120220801049024,삼청빙수,쌓다,9
MA010120220801049024,삼청빙수,오다,9
MA010120220801049024,삼청빙수,인,9
MA010120220801049024,삼청빙수,인절미,9
MA010120220801049024,삼청빙수,좁다,9
MA010120220801049024,삼청빙수,처럼,9
MA010120220801049024,삼청빙수,달다,8
MA010120220801049024,삼청빙수,시원하다,8
MA010120220801049024,삼청빙수,없다,8
MA010120220801049024,삼청빙수,전통,8
MA010120220801049024,삼청빙수,주문,8
MA010120220801049024,삼청빙수,협소하,8
MA010120220801049024,삼청빙수,개,6
MA010120220801049024,삼청빙수,게,6
MA010120220801049024,삼청빙수,고,6
MA010120220801049024,삼청빙수,근데,6
MA010120220801049024,삼청빙수,나오다,6
MA010120220801049024,삼청빙수,높다,6
MA010120220801049024,삼청빙수,다르다,6
MA010120220809847761,브루다 안국,,398
MA010120220809847761,브루다 안국,좋다,63
MA010120220809847761,브루다 안국,맛있다,28
MA010120220809847761,브루다 안국,커피,28
MA010120220809847761,브루다 안국,가성,23
MA010120220809847761,브루다 안국,비,23
MA010120220809847761,브루다 안국,다,21
MA010120220809847761,브루다 안국,굿굿굿,20
MA010120220809847761,브루다 안국,친절하다,14
MA010120220809847761,브루다 안국,서다,12
MA010120220809847761,브루다 안국,가격,11
MA010120220809847761,브루다 안국,바나나,11
MA010120220809847761,브루다 안국,브루,9
MA010120220809847761,브루다 안국,연유,9
MA010120220809847761,브루다 안국,많다,8
MA010120220809847761,브루다 안국,맛,7
MA010120220809847761,브루다 안국,싸다,7
MA010120220809847761,브루다 안국,아메리카노,7
MA010120220809847761,브루다 안국,천원,7
MA010120220809847761,브루다 안국,길,6
MA010120220809847761,브루다 안국,달달,6
MA010120220809847761,브루다 안국,보다,6
MA010120220809847761,브루다 안국,사람,6
MA010120220809847761,브루다 안국,예쁘다,6
MA010120220809847761,브루다 안국,으로도,6
MA010120220809847761,브루다 안국,음료,6
MA010120220809847761,브루다 안국,이용,6
MA010120220809847761,브루다 안국,인지,6
MA010120220809847761,브루다 안국,카페,6
MA010120220809847761,브루다 안국,테이크아웃,6
MA010120220809847761,브루다 안국,다니다,5
MA010120220809847761,브루다 안국,말다,5
MA010120220809847761,브루다 안국,매장,5
MA010120220809847761,브루다 안국,맨날,5
MA010120220809847761,브루다 안국,북촌,5
MA010120220809847761,브루다 안국,아아,5
MA010120220809847761,브루다 안국,앉다,5
MA010120220809847761,브루다 안국,애용,5
MA010120220809847761,브루다 안국,없다,5
MA010120220809847761,브루다 안국,이르다,5
MA010120220809847761,브루다 안국,자주,5
MA010120220809847761,브루다 안국,그냥,4
MA010120220809847761,브루다 안국,못,4
MA010120220809847761,브루다 안국,무난,4
MA010120220809847761,브루다 안국,저렴하다,4
MA010120220809847761,브루다 안국,적,4
MA010120220809847761,브루다 안국,최고,4
MA010120220809847761,브루다 안국,1천원,3
MA010120220809847761,브루다 안국,가능하다,3
MA010120220809847761,브루다 안국,가다,3
MA010120220801725570,꿀밥상,,974
MA010120220801725570,꿀밥상,맛있다,86
MA010120220801725570,꿀밥상,먹다,55
MA010120220801725570,꿀밥상,반찬,51
MA010120220801725570,꿀밥상,음식,40
MA010120220801725570,꿀밥상,많다,38
MA010120220801725570,꿀밥상,친절하다,38
MA010120220801725570,꿀밥상,좋다,30
MA010120220801725570,꿀밥상,나오다,23
MA010120220801725570,꿀밥상,분,21
MA010120220801725570,꿀밥상,다,20
MA010120220801725570,꿀밥상,직원,20
MA010120220801725570,꿀밥상,가다,19
MA010120220801725570,꿀밥상,너무,17
MA010120220801725570,꿀밥상,굿굿굿,16
MA010120220801725570,꿀밥상,님,15
MA010120220801725570,꿀밥상,리필,15
MA010120220801725570,꿀밥상,비,15
MA010120220801725570,꿀밥상,사장,15
MA010120220801725570,꿀밥상,정말,15
MA010120220801725570,꿀밥상,밥,12
MA010120220801725570,꿀밥상,많이,11
MA010120220801725570,꿀밥상,않다,11
MA010120220801725570,꿀밥상,정갈하다,11
MA010120220801725570,꿀밥상,생각,10
MA010120220801725570,꿀밥상,엔,10
MA010120220801725570,꿀밥상,가성,9
MA010120220801725570,꿀밥상,고,9
MA010120220801725570,꿀밥상,다양하다,9
MA010120220801725570,꿀밥상,만,9
MA010120220801725570,꿀밥상,맛집,9
MA010120220801725570,꿀밥상,손님,9
MA010120220801725570,꿀밥상,오다,9
MA010120220801725570,꿀밥상,적,9
MA010120220801725570,꿀밥상,주방,9
MA010120220801725570,꿀밥상,추가,9
MA010120220801725570,꿀밥상,한정식,9
MA010120220801725570,꿀밥상,홀,9
MA010120220801725570,꿀밥상,후,9
MA010120220801725570,꿀밥상,가격,8
MA010120220801725570,꿀밥상,기다리다,8
MA010120220801725570,꿀밥상,맛,8
MA010120220801725570,꿀밥상,못,8
MA010120220801725570,꿀밥상,바쁘다,8
MA010120220801725570,꿀밥상,백반,8
MA010120220801725570,꿀밥상,사람,8
MA010120220801725570,꿀밥상,아니다,8
MA010120220801725570,꿀밥상,양도,8
MA010120220801725570,꿀밥상,요,8
MA010120220801725570,꿀밥상,정도,8
MA010120220800033800,북촌김치재,,723
MA010120220800033800,북촌김치재,맛있다,84
MA010120220800033800,북촌김치재,김치,45
MA010120220800033800,북촌김치재,먹다,45
MA010120220800033800,북촌김치재,계란말이,36
MA010120220800033800,북촌김치재,김치찌개,33
MA010120220800033800,북촌김치재,묵은지,30
MA010120220800033800,북촌김치재,좋다,30
MA010120220800033800,북촌김치재,맛,28
MA010120220800033800,북촌김치재,찜,28
MA010120220800033800,북촌김치재,너무,24
MA010120220800033800,북촌김치재,굿굿굿,21
MA010120220800033800,북촌김치재,다,21
MA010120220800033800,북촌김치재,가다,18
MA010120220800033800,북촌김치재,들어가다,18
MA010120220800033800,북촌김치재,많다,17
MA010120220800033800,북촌김치재,개,15
MA010120220800033800,북촌김치재,곳,15
MA010120220800033800,북촌김치재,않다,15
MA010120220800033800,북촌김치재,없다,14
MA010120220800033800,북촌김치재,갈비,12
MA010120220800033800,북촌김치재,나누다,12
MA010120220800033800,북촌김치재,나오다,12
MA010120220800033800,북촌김치재,만,12
MA010120220800033800,북촌김치재,주문,12
MA010120220800033800,북촌김치재,고기,11
MA010120220800033800,북촌김치재,진짜,11
MA010120220800033800,북촌김치재,맛집,10
MA010120220800033800,북촌김치재,무난,10
MA010120220800033800,북촌김치재,정말,10
MA010120220800033800,북촌김치재,들다,9
MA010120220800033800,북촌김치재,보다,9
MA010120220800033800,북촌김치재,사리,9
MA010120220800033800,북촌김치재,양도,9
MA010120220800033800,북촌김치재,인,9
MA010120220800033800,북촌김치재,치즈,9
MA010120220800033800,북촌김치재,갈비찜,8
MA010120220800033800,북촌김치재,밥,8
MA010120220800033800,북촌김치재,점심,8
MA010120220800033800,북촌김치재,짜다,8
MA010120220800033800,북촌김치재,추천,7
MA010120220800033800,북촌김치재,1,6
