상가업소번호,가게명,키워드,갯수
1125,커넥트계동,굿굿굿,3
1125,커넥트계동,귀엽다,3
1125,커넥트계동,귀엽다 초코쿠키,1
1125,커넥트계동,기와,2
1125,커넥트계동,기와 지붕,1
1125,커넥트계동,끝나다,2
1125,커넥트계동,끝나다 물어,1
1125,커넥트계동,끝나다 한 사람 당,1
1125,커넥트계동,넓다,4
1125,커넥트계동,넓다 자리,1
1125,커넥트계동,넓다 좋다,1
1125,커넥트계동,달다,2
1125,커넥트계동,달다 좋다,1
1125,커넥트계동,달달,2
1125,커넥트계동,달달 많이,1
1125,커넥트계동,덥다 날,1
1125,커넥트계동,덥다 날 편하다,1
1125,커넥트계동,라떼,2
1125,커넥트계동,라떼 맛있다,1
1125,커넥트계동,레몬,2
1125,커넥트계동,레몬 파운드,1
1125,커넥트계동,레몬딜,2
1125,커넥트계동,레몬딜 스콘,2
1125,커넥트계동,만나다,2
1125,커넥트계동,맛,4
1125,커넥트계동,맛있다,12
1125,커넥트계동,망고,2
1125,커넥트계동,베이커리,2
1125,커넥트계동,분위기,4
1125,커넥트계동,상큼,4
1125,커넥트계동,스무디,4
1125,커넥트계동,스콘,4
1125,커넥트계동,예쁘다,4
1125,커넥트계동,음료,6
1125,커넥트계동,자리,3
1125,커넥트계동,좋은 분위기,2
1125,커넥트계동,좋은 쿠키,2
1125,커넥트계동,주문 시,1
1125,커넥트계동,중 아직,1
1125,커넥트계동,친절하다,3
1125,커넥트계동,카페,6
1125,커넥트계동,커피,5
1125,커넥트계동,쿠키,8
1126,고디바 삼청점,가족,1
1126,고디바 삼청점,가족 나들이,1
1126,고디바 삼청점,감안,2
1126,고디바 삼청점,괜찮다,1
1126,고디바 삼청점,굿굿,1
1126,고디바 삼청점,굿굿굿,5
1126,고디바 삼청점,금지,1
1126,고디바 삼청점,기분,1
1126,고디바 삼청점,나들이,2
1126,고디바 삼청점,단맛,1
1126,고디바 삼청점,따라가다,2
1126,고디바 삼청점,라떼,2
1126,고디바 삼청점,맛,6
1126,고디바 삼청점,맛없는 라떼,1
1126,고디바 삼청점,맛없다,1
1126,고디바 삼청점,맛없다라떼,1
1126,고디바 삼청점,맛있다,3
1126,고디바 삼청점,망하다,2
1126,고디바 삼청점,매장,1
1126,고디바 삼청점,불친절하다,3
1126,고디바 삼청점,삼청동,4
1126,고디바 삼청점,상,2
1126,고디바 삼청점,세트,2
1126,고디바 삼청점,소프트 아이스크림,1
1126,고디바 삼청점,싱겁다,2
1126,고디바 삼청점,씹히다,1
1126,고디바 삼청점,아메리카노 초콜릿 세트,1
1126,고디바 삼청점,아쉽다,2
1126,고디바 삼청점,아이스크림,2
1126,고디바 삼청점,찢어진 의자,1
1126,고디바 삼청점,초콜렛,6
1126,고디바 삼청점,초콜릿,3
1126,고디바 삼청점,카페 아니다,1
1126,고디바 삼청점,커피 5900,1
1126,고디바 삼청점,편의점,2
1126,고디바 삼청점,화장실,4
1126,고디바 삼청점,화장실 사용금지,1
1127,아다지에토,교양,2
1127,아다지에토,교양 맛,1
1127,아다지에토,근데 따뜻하다,1
1127,아다지에토,기와,2
1127,아다지에토,기와 수국,1
1127,아다지에토,덥다,2
1127,아다지에토,덥다 시원하다,1
1127,아다지에토,들다 커피,1
1127,아다지에토,따뜻하다,2
1127,아다지에토,따뜻하다 마시다,1
1127,아다지에토,마시다 좋은 거,1
1127,아다지에토,마시다 차다  마시다,1
1127,아다지에토,많다 덥다,1
1127,아다지에토,맛,2
1127,아다지에토,맛있다,1
1127,아다지에토,멋있다,2
1127,아다지에토,멋있다 인테리어,1
1127,아다지에토,멋지다,2
1127,아다지에토,멋지다 사장님,1
1127,아다지에토,밖 보이다,1
1127,아다지에토,보이다  보이다 기와,1
1127,아다지에토,분위기,2
1127,아다지에토,사장님,2
1127,아다지에토,사장님  사장님 멋있다,1
1127,아다지에토,수국,2
1127,아다지에토,수국 풍경,1
1127,아다지에토,시원하다,2
1127,아다지에토,시원하다 마시다,1
1127,아다지에토,아저씨,2
1127,아다지에토,아저씨 정말,1
1127,아다지에토,예쁘다,2
1127,아다지에토,음악,2
1127,아다지에토,음악 들다,1
1127,아다지에토,인테리어,2
1127,아다지에토,인테리어 종류,1
1127,아다지에토,정말  정말 친절하다,1
1127,아다지에토,종류,2
1127,아다지에토,종류 많다,1
1127,아다지에토,좋은 거  좋은 거,1
1127,아다지에토,좋은 분위기,2
1127,아다지에토,주인,1
1127,아다지에토,주인 장,1
1127,아다지에토,주인 장 아저씨,1
1127,아다지에토,차다,2
1127,아다지에토,친절하다,2
1127,아다지에토,커피,2
1127,아다지에토,클래식,2
1127,아다지에토,풍경,2
1127,아다지에토,현장,2
1131,피크닉,3대정,1
1131,피크닉,가다 감사하다,1
1131,피크닉,감사하다,2
1131,피크닉,공간,2
1131,피크닉,구역,2
1131,피크닉,구역 보기 드물다,1
1131,피크닉,굿굿굿,2
1131,피크닉,깔끔하다,3
1131,피크닉,깔끔하다 넓은 편 에요  넓은 편 에요,1
1131,피크닉,나중 방문,1
1131,피크닉,날씨 에도,1
1131,피크닉,날씨 에도 시원하다,1
1131,피크닉,너무 친절하다,1
1131,피크닉,넓은 편 에요 구역,1
1131,피크닉,다녀가다 촬영 팀,1
1131,피크닉,덥다,2
1131,피크닉,덥다 날씨 에도,1
1131,피크닉,드리다,2
1131,피크닉,드리다  드리다 감사하다,1
1131,피크닉,드물다,2
1131,피크닉,마음,2
1131,피크닉,마음 쉬다,1
1131,피크닉,말다 가다,1
1131,피크닉,맛있는  맛있는 스무디,1
1131,피크닉,맛있는 매장,1
1131,피크닉,맛있는 음료,3
1131,피크닉,맛있는 점 장이,1
1131,피크닉,맛있다,6
1131,피크닉,맛집 이고,1
1131,피크닉,맛집 이고 엄청,1
1131,피크닉,매장,4
1131,피크닉,매장 깔끔하다,1
1131,피크닉,매장 인테리어,1
1131,피크닉,머무르다,2
1131,피크닉,머무르다  반했어 요,1
1131,피크닉,먹다 사장님,1
1131,피크닉,방문,2
1131,피크닉,사장님,5
1131,피크닉,쉬다,2
1131,피크닉,스무디,2
1131,피크닉,스콘,4
1131,피크닉,시원하다,2
1131,피크닉,쌓다,2
1131,피크닉,아기,2
1131,피크닉,아인슈페너,2
1131,피크닉,어마어마하다,2
1131,피크닉,예쁘다,2
1131,피크닉,음료,6
1131,피크닉,인테리어,2
1131,피크닉,전,2
1131,피크닉,점장님,2
1131,피크닉,주문,2
1131,피크닉,주차공간,2
1131,피크닉,추천하다,2
1131,피크닉,친절하다,12
1132,Floor For Fiction,가구,2
1132,Floor For Fiction,가구 조합,1
1132,Floor For Fiction,곳 에서만,1
1132,Floor For Fiction,곳 에서만 먹다,1
1132,Floor For Fiction,곳 인데뷰,1
1132,Floor For Fiction,곳 장난감,1
1132,Floor For Fiction,곳 장난감 조형 물이,1
1132,Floor For Fiction,공간 예요,1
1132,Floor For Fiction,굿굿굿,2
1132,Floor For Fiction,길가 다,1
1132,Floor For Fiction,길가 다 발견 한,1
1132,Floor For Fiction,깔끔하다,4
1132,Floor For Fiction,깔끔하다 담,1
1132,Floor For Fiction,깔끔하다 화이트 톤,1
1132,Floor For Fiction,깔끔한 인테리어  좋다,1
1132,Floor For Fiction,나다 낮 엔,1
1132,Floor For Fiction,나다 낮 엔 카페,1
1132,Floor For Fiction,나오다 좋다,1
1132,Floor For Fiction,넓다 직하다,1
1132,Floor For Fiction,넓다 직하다 세로,1
1132,Floor For Fiction,다르다,2
1132,Floor For Fiction,다르다 밤,1
1132,Floor For Fiction,다시 오다 보고,1
1132,Floor For Fiction,담 오다,1
1132,Floor For Fiction,루프탑,2
1132,Floor For Fiction,루프탑 모히토,1
1132,Floor For Fiction,많다  많다 재밌다,1
1132,Floor For Fiction,많다 화이트 톤,1
1132,Floor For Fiction,맛,2
1132,Floor For Fiction,먹다  먹다,1
1132,Floor For Fiction,먹다 엇 늘다,1
1132,Floor For Fiction,먹다 엇 늘다 좋다,1
1132,Floor For Fiction,멋지다,4
1132,Floor For Fiction,멋지다  멋지다 맛있는 커피,1
1132,Floor For Fiction,멋지다 곳 에서만,1
1132,Floor For Fiction,메뉴 라,1
1132,Floor For Fiction,메뉴 라 생소하다  밤,1
1132,Floor For Fiction,메인스트릿뷰,2
1132,Floor For Fiction,모히토,2
1132,Floor For Fiction,밤,2
1132,Floor For Fiction,분위기,4
1132,Floor For Fiction,빨대,2
1132,Floor For Fiction,삼청동,2
1132,Floor For Fiction,생소하다,2
1132,Floor For Fiction,샤케라또,2
1132,Floor For Fiction,세로,2
1132,Floor For Fiction,시원하다,2
1132,Floor For Fiction,안주,2
1132,Floor For Fiction,예쁘다,2
1132,Floor For Fiction,유리잔,2
1132,Floor For Fiction,음료,2
1132,Floor For Fiction,인테리어,2
1132,Floor For Fiction,장난감,2
1132,Floor For Fiction,카페,5
1132,Floor For Fiction,톤,4
12002389,소온테이블,가격,1
12002389,소온테이블,가격대비 최악,1
12002389,소온테이블,가성비,1
12002389,소온테이블,가장 최악 가격,1
12002389,소온테이블,갈릭 오일,1
12002389,소온테이블,갈릭 오일 파스타,1
12002389,소온테이블,갈릭 오일 파스타 운,1
12002389,소온테이블,갈아 넣다  갈아 넣다,1
12002389,소온테이블,고기,2
12002389,소온테이블,고기  고기 맛,1
12002389,소온테이블,굉장하다,2
12002389,소온테이블,굉장하다 적다 분명하다,1
12002389,소온테이블,굽다,2
12002389,소온테이블,굽다 달달한,1
12002389,소온테이블,그렇다  베이컨,1
12002389,소온테이블,그렇다 베이컨,1
12002389,소온테이블,근래,2
12002389,소온테이블,나다  나다 않다,1
12002389,소온테이블,느껴지다  느껴지다 면,1
12002389,소온테이블,달달한,2
12002389,소온테이블,달달한 양파,1
12002389,소온테이블,대비,2
12002389,소온테이블,대비 음 식량,1
12002389,소온테이블,더하다,2
12002389,소온테이블,더하다 정말,1
12002389,소온테이블,돈,2
12002389,소온테이블,돈 사먹다,1
12002389,소온테이블,맛,4
12002389,소온테이블,맛 1,1
12002389,소온테이블,맛 굽다  맛 느껴지다,1
12002389,소온테이블,맛있는 고기,1
12002389,소온테이블,맛있는 엔초비,1
12002389,소온테이블,매콤,2
12002389,소온테이블,매콤  매콤 시원하다,1
12002389,소온테이블,면,2
12002389,소온테이블,면 소스,1
12002389,소온테이블,베이스,2
12002389,소온테이블,베이스  베이스 코팅 되어다,1
12002389,소온테이블,베이컨,4
12002389,소온테이블,베이컨  베이컨 안보 여서,1
12002389,소온테이블,베이컨 맛,1
12002389,소온테이블,베이컨 샐러드,2
12002389,소온테이블,베이컨 샐러드 베이컨,1
12002389,소온테이블,베이컨 짭짤하다,1
12002389,소온테이블,분명하다,2
12002389,소온테이블,불리다 정도 라고,1
12002389,소온테이블,샐러드,4
12002389,소온테이블,소스,2
12002389,소온테이블,시원하다,2
12002389,소온테이블,식량,2
12002389,소온테이블,야채,2
12002389,소온테이블,양파,2
12002389,소온테이블,어울리다,2
12002389,소온테이블,엔초비,2
12002389,소온테이블,오일,2
12002389,소온테이블,자다,2
12002389,소온테이블,잘려지다,2
12002389,소온테이블,주변,2
12002389,소온테이블,짭짤하다,2
12002389,소온테이블,최악,2
12002389,소온테이블,치다,2
12002389,소온테이블,파스타,2
12002389,소온테이블,회사,2
17090044,블루보틀 삼청 한옥,3종류,1
17090044,블루보틀 삼청 한옥,3종류 세트,1
17090044,블루보틀 삼청 한옥,4종류,2
17090044,블루보틀 삼청 한옥,4종류 음료,1
17090044,블루보틀 삼청 한옥,가격,2
17090044,블루보틀 삼청 한옥,가격 많이,1
17090044,블루보틀 삼청 한옥,가격 생각,1
17090044,블루보틀 삼청 한옥,가격대가,2
17090044,블루보틀 삼청 한옥,가격대가  가격대가 높다,1
17090044,블루보틀 삼청 한옥,가보다 싶다,1
17090044,블루보틀 삼청 한옥,공간,2
17090044,블루보틀 삼청 한옥,공간 천천히,1
17090044,블루보틀 삼청 한옥,괜찮다,2
17090044,블루보틀 삼청 한옥,괜찮다  괜찮다 요즘,1
17090044,블루보틀 삼청 한옥,기대하다,2
17090044,블루보틀 삼청 한옥,기대하다 뉴올리언스,1
17090044,블루보틀 삼청 한옥,나라,2
17090044,블루보틀 삼청 한옥,나라 먹다 보다  다시,1
17090044,블루보틀 삼청 한옥,나오다 메뉴 설명,1
17090044,블루보틀 삼청 한옥,나오다 메종엠오,1
17090044,블루보틀 삼청 한옥,높다,2
17090044,블루보틀 삼청 한옥,높다 요즘,1
17090044,블루보틀 삼청 한옥,뉴올리언스,2
17090044,블루보틀 삼청 한옥,뉴올리언스 나라,1
17090044,블루보틀 삼청 한옥,다시 가보다,1
17090044,블루보틀 삼청 한옥,다양하다,2
17090044,블루보틀 삼청 한옥,다양하다 페어링,1
17090044,블루보틀 삼청 한옥,당근,2
17090044,블루보틀 삼청 한옥,대별,2
17090044,블루보틀 삼청 한옥,대별 예약 제로,1
17090044,블루보틀 삼청 한옥,들어가다 디저트,1
17090044,블루보틀 삼청 한옥,디저트,2
17090044,블루보틀 삼청 한옥,디저트  디저트 4종류,1
17090044,블루보틀 삼청 한옥,디저트 가격,1
17090044,블루보틀 삼청 한옥,디저트 음료  디저트 음료 가격,1
17090044,블루보틀 삼청 한옥,디저트 음료  장점,1
17090044,블루보틀 삼청 한옥,디저트 음료 페어링,1
17090044,블루보틀 삼청 한옥,디저트 제일,1
17090044,블루보틀 삼청 한옥,디저트 종류,1
17090044,블루보틀 삼청 한옥,디저트 좋아하다,1
17090044,블루보틀 삼청 한옥,마이스,2
17090044,블루보틀 삼청 한옥,마이스 좋아하다,1
17090044,블루보틀 삼청 한옥,많이 올라서다,1
17090044,블루보틀 삼청 한옥,먹다 보다 보다  메뉴 설명,1
17090044,블루보틀 삼청 한옥,메종엠오,2
17090044,블루보틀 삼청 한옥,밍밍하다,2
17090044,블루보틀 삼청 한옥,바뀌다,2
17090044,블루보틀 삼청 한옥,블루보틀,2
17090044,블루보틀 삼청 한옥,사진,2
17090044,블루보틀 삼청 한옥,삼청,2
17090044,블루보틀 삼청 한옥,설명,2
17090044,블루보틀 삼청 한옥,세트,2
17090044,블루보틀 삼청 한옥,소르베,2
17090044,블루보틀 삼청 한옥,소프트캔디,2
17090044,블루보틀 삼청 한옥,양,2
17090044,블루보틀 삼청 한옥,예약,2
17090044,블루보틀 삼청 한옥,올라서다,2
17090044,블루보틀 삼청 한옥,음료,2
17090044,블루보틀 삼청 한옥,제로,2
17090044,블루보틀 삼청 한옥,종류,2
17090044,블루보틀 삼청 한옥,즐기다,2
17090044,블루보틀 삼청 한옥,천천히,2
MA010120220800000033,서울서둘째로잘하는집,걸다 두어 서 완전,1
MA010120220800000033,서울서둘째로잘하는집,걸다 두어 서 완전 한국적인,1
MA010120220800000033,서울서둘째로잘하는집,계피,1
MA010120220800000033,서울서둘째로잘하는집,고명,2
MA010120220800000033,서울서둘째로잘하는집,고명 맛 난 다단 거,1
MA010120220800000033,서울서둘째로잘하는집,느끼다  느끼다 행복감,1
MA010120220800000033,서울서둘째로잘하는집,달짝,1
MA010120220800000033,서울서둘째로잘하는집,달짝 한 데,1
MA010120220800000033,서울서둘째로잘하는집,달짝 한 데 진하다 계피 향,1
MA010120220800000033,서울서둘째로잘하는집,둘째,2
MA010120220800000033,서울서둘째로잘하는집,둘째 잘,1
MA010120220800000033,서울서둘째로잘하는집,맛,1
MA010120220800000033,서울서둘째로잘하는집,맛 난 다단 거,1
MA010120220800000033,서울서둘째로잘하는집,맛 난 다단 거 먹다  맛있는밤 이며,1
MA010120220800000033,서울서둘째로잘하는집,맛있는밤 이며 은행 이며,1
MA010120220800000033,서울서둘째로잘하는집,먹다 느끼다,1
MA010120220800000033,서울서둘째로잘하는집,먹다 한 지로,1
MA010120220800000033,서울서둘째로잘하는집,먹다 한 지로 벽지,1
MA010120220800000033,서울서둘째로잘하는집,민화,1
MA010120220800000033,서울서둘째로잘하는집,민화  민화 걸다 두어 서 완전,1
MA010120220800000033,서울서둘째로잘하는집,밤,1
MA010120220800000033,서울서둘째로잘하는집,벽지,2
MA010120220800000033,서울서둘째로잘하는집,벽지 붙이 고,1
MA010120220800000033,서울서둘째로잘하는집,분위기,2
MA010120220800000033,서울서둘째로잘하는집,분위기 외국인 한테,1
MA010120220800000033,서울서둘째로잘하는집,붙이 고,1
MA010120220800000033,서울서둘째로잘하는집,붙이 고 한국,1
MA010120220800000033,서울서둘째로잘하는집,서울,1
MA010120220800000033,서울서둘째로잘하는집,서울 서  서울 서 젤로,1
MA010120220800000033,서울서둘째로잘하는집,소개,2
MA010120220800000033,서울서둘째로잘하는집,소개 좋다,1
MA010120220800000033,서울서둘째로잘하는집,실내,2
MA010120220800000033,서울서둘째로잘하는집,실내 앉다,1
MA010120220800000033,서울서둘째로잘하는집,앉다 먹다 한 지로,1
MA010120220800000033,서울서둘째로잘하는집,어우러지다,2
MA010120220800000033,서울서둘째로잘하는집,어우러지다  어우러지다 맛있는밤 이며,1
MA010120220800000033,서울서둘째로잘하는집,얹다 고명,1
MA010120220800000033,서울서둘째로잘하는집,엄마,1
