상가업소번호,가게명,키워드,갯수
MA010120220803290634,더도이축산직영점 신촌점,삼겹살,2.0
MA010120220803290634,더도이축산직영점 신촌점,소고기,2.0
MA010120220803290634,더도이축산직영점 신촌점,신선한,2.0
MA010120220803290634,더도이축산직영점 신촌점,웨이팅,2.0
MA010120220803290634,더도이축산직영점 신촌점,특수,3.0
MA010120220803290634,더도이축산직영점 신촌점,향,1.0
MA010120220803458500,만냥하우스,가성비,1.0
MA010120220803458500,만냥하우스,가성비 좋은,1.0
MA010120220803458500,만냥하우스,계란탕,1.0
MA010120220803458500,만냥하우스,김밥,1.0
MA010120220803458500,만냥하우스,김밥천국,1.0
MA010120220803458500,만냥하우스,김밥천국 스타일,1.0
MA010120220803458500,만냥하우스,김치전,3.0
MA010120220803458500,만냥하우스,꼬수운,2.0
MA010120220803458500,만냥하우스,늦은,1.0
MA010120220803458500,만냥하우스,단백질,1.0
MA010120220803458500,만냥하우스,단백질 보충,1.0
MA010120220803458500,만냥하우스,대학가,3.0
MA010120220803458500,만냥하우스,대학가 후문,1.0
MA010120220803458500,만냥하우스,대학생,2.0
MA010120220803458500,만냥하우스,돈까스,1.0
MA010120220803458500,만냥하우스,떡볶이,1.0
MA010120220803458500,만냥하우스,맛있는,2.0
MA010120220803458500,만냥하우스,맛있는 김밥,1.0
MA010120220803458500,만냥하우스,메추리알,1.0
MA010120220803458500,만냥하우스,메추리알떡볶이,2.0
MA010120220803458500,만냥하우스,바이브,2.0
MA010120220803458500,만냥하우스,좋은 단백질,1.0
MA010120220803458500,만냥하우스,착한 가격,1.0
MA010120220803458500,만냥하우스,특별하다,2.0
MA010120220803458500,만냥하우스,하우스,2.0
MA010120220803520345,잠바주스 연세대학교점,가성비 좋은,2.0
MA010120220803520345,잠바주스 연세대학교점,건강한,1.0
MA010120220803520345,잠바주스 연세대학교점,건강한 스무디,1.0
MA010120220803520345,잠바주스 연세대학교점,괜찮은 맛,1.0
MA010120220803520345,잠바주스 연세대학교점,괜찮은 재료,1.0
MA010120220803520345,잠바주스 연세대학교점,샌드위치,1.0
MA010120220803520345,잠바주스 연세대학교점,샌드위치랑,1.0
MA010120220803520345,잠바주스 연세대학교점,샌드위치랑 아이스,1.0
MA010120220803520345,잠바주스 연세대학교점,세트,2.0
MA010120220803520345,잠바주스 연세대학교점,스무디,1.0
MA010120220803520345,잠바주스 연세대학교점,스무디 좋은,1.0
MA010120220803520345,잠바주스 연세대학교점,신선한,1.0
MA010120220803520345,잠바주스 연세대학교점,신선한 커피,1.0
MA010120220803520345,잠바주스 연세대학교점,아메리카노,1.0
MA010120220803520345,잠바주스 연세대학교점,아이스,1.0
MA010120220803520345,잠바주스 연세대학교점,아이스 아메리카노,1.0
MA010120220803520345,잠바주스 연세대학교점,잠바,1.0
MA010120220803520345,잠바주스 연세대학교점,잠바 주스,1.0
MA010120220803520345,잠바주스 연세대학교점,잠바 주스 샌드위치 재료,1.0
MA010120220803520345,잠바주스 연세대학교점,재료 신선한,1.0
MA010120220803520345,잠바주스 연세대학교점,좋은 매장,1.0
MA010120220803520345,잠바주스 연세대학교점,주스,1.0
MA010120220803520345,잠바주스 연세대학교점,커피,1.0
MA010120220803520345,잠바주스 연세대학교점,커피 세트,1.0
MA010120220803520345,잠바주스 연세대학교점,한적하다,1.0
MA010120220803520345,잠바주스 연세대학교점,한적하다 좋은,1.0
MA010120220803520345,잠바주스 연세대학교점,합리적,1.0
MA010120220803520345,잠바주스 연세대학교점,합리적 이고 맛,1.0
MA010120220803520345,잠바주스 연세대학교점,합리적인 가격,1.0
MA010120220803733841,화가와요리사,계란,2.0
MA010120220803733841,화가와요리사,계란 올려주는,1.0
MA010120220803733841,화가와요리사,계란후라이,1.0
MA010120220803733841,화가와요리사,그림,2.0
MA010120220803733841,화가와요리사,김치찌개,1.0
MA010120220803733841,화가와요리사,김치찌개 돈까스,1.0
MA010120220803733841,화가와요리사,돈까스,2.0
MA010120220803733841,화가와요리사,맛있는,7.0
MA010120220803733841,화가와요리사,바쁜,1.0
MA010120220803733841,화가와요리사,밥,2.0
MA010120220803733841,화가와요리사,밥집,1.0
MA010120220803733841,화가와요리사,백번,1.0
MA010120220803733841,화가와요리사,정식,2.0
MA010120220803733841,화가와요리사,화가,1.0
MA010120220803740219,맥주바다,가족적인 분위기,1.0
MA010120220803740219,맥주바다,맥주,1.0
MA010120220803740219,맥주바다,맥주 진심,1.0
